,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
1849,1849,400.0,23.020957946777344,414.1207580566406,270.6711120605469,86.29032135009766,618173825024.0,Callosciurus_finlaysonii
1850,1850,400.0,23.725250244140625,418.50115966796875,274.5228271484375,85.57296752929688,631217389568.0,Callosciurus_finlaysonii
1851,1851,400.0,23.940067291259766,438.1085205078125,279.7168884277344,86.16080474853516,597618524160.0,Callosciurus_finlaysonii
1852,1852,119.28271423640977,26.144670486450195,170.5687713623047,307.3668212890625,83.0322265625,445886529536.0,Callosciurus_finlaysonii
1853,1853,316.04722329598417,25.882709503173828,202.2357177734375,301.20263671875,84.70220184326172,510867341312.0,Callosciurus_finlaysonii
1854,1854,400.0,26.453877766927082,211.87544759114584,282.99542236328125,89.6580098470052,483212656640.0,Callosciurus_finlaysonii
1855,1855,400.0,25.693214416503906,262.1750793457031,267.963134765625,89.9122314453125,509537222656.0,Callosciurus_finlaysonii
1856,1856,400.0,23.786888122558594,360.5101318359375,270.3165283203125,85.89044189453125,560725557248.0,Callosciurus_finlaysonii
1857,1857,400.0,21.92891502380371,396.01361083984375,268.8986511230469,84.39259338378906,502413066240.0,Callosciurus_finlaysonii
1858,1858,400.0,20.776111602783203,383.1523844401042,262.72808837890625,84.45277404785156,442506051584.0,Callosciurus_finlaysonii
1859,1859,400.0,22.009403228759766,383.6407470703125,269.0045471191406,85.3288345336914,438120546304.0,Callosciurus_finlaysonii
1860,1860,400.0,22.855445861816406,385.93603515625,273.08795166015625,85.61212158203125,476185133056.0,Callosciurus_finlaysonii
1861,1861,400.0,23.77030372619629,392.1777038574219,275.82574462890625,85.50848388671875,529686462464.0,Callosciurus_finlaysonii
1862,1862,383.28841723491206,23.259775797526043,378.5177408854167,272.2421875,84.74337768554688,534606544896.0,Callosciurus_finlaysonii
1863,1863,212.88727891543584,22.22684669494629,362.2138671875,266.5846862792969,84.14653778076172,537263046656.0,Callosciurus_finlaysonii
1864,1864,257.3975905716621,22.541946411132812,361.21185302734375,271.0398864746094,84.24871826171875,556285100032.0,Callosciurus_finlaysonii
1865,1865,224.85467536394557,22.033485412597656,356.9962158203125,269.76560465494794,83.99723307291667,537584336896.0,Callosciurus_finlaysonii
1866,1866,54.3085055973539,21.790646362304688,360.5521240234375,270.846142578125,83.743701171875,495921168384.0,Callosciurus_finlaysonii
1867,1867,128.0102563279279,22.468456268310547,367.6160888671875,274.0622863769531,83.87055206298828,478951047168.0,Callosciurus_finlaysonii
1868,1868,216.27834683567318,23.28087043762207,374.0549621582031,278.1335144042969,84.2901611328125,516452078933.3333,Callosciurus_finlaysonii
1869,1869,319.1048440817309,23.282323837280273,379.4735412597656,279.58013916015625,84.16820526123047,524271976448.0,Callosciurus_finlaysonii
1870,1870,400.0,23.355859756469727,385.9090576171875,280.885986328125,83.90982818603516,516337500160.0,Callosciurus_finlaysonii
1871,1871,183.55093151474676,23.789005279541016,413.90887451171875,268.62493896484375,89.78251647949219,592331669504.0,Callosciurus_finlaysonii
1872,1872,322.46885595674684,23.62738037109375,413.5245361328125,265.1672668457031,89.99581909179688,597409660928.0,Callosciurus_finlaysonii
1873,1873,398.2311566635452,23.55913543701172,412.0608215332031,266.0443420410156,89.59666442871094,613276385280.0,Callosciurus_finlaysonii
1874,1874,370.5773278736104,23.257436116536457,413.2442220052083,272.0238037109375,88.49159749348958,623074476032.0,Callosciurus_finlaysonii
1875,1875,364.11135102200546,23.016231536865234,425.00836181640625,275.7693176269531,87.39280700683594,675614228480.0,Callosciurus_finlaysonii
1876,1876,395.1244020811115,23.367151260375977,436.49371337890625,279.23699951171875,86.48101806640625,670523850752.0,Callosciurus_finlaysonii
1877,1877,400.0,23.768054962158203,446.09210205078125,284.5589294433594,86.19390869140625,611903209472.0,Callosciurus_finlaysonii
1878,1878,274.7364502169826,23.562450408935547,546.5693969726562,291.04437255859375,87.21282958984375,589238042624.0,Callosciurus_finlaysonii
1879,1879,10.526911637750267,26.81581687927246,253.2432861328125,308.9785461425781,83.83924865722656,373251178496.0,Callosciurus_finlaysonii
1880,1880,7.576641961905858,26.29199981689453,192.3646240234375,307.36187744140625,83.64202880859375,441990676480.0,Callosciurus_finlaysonii
1881,1881,387.13431500691433,25.83319854736328,193.05421447753906,303.8406066894531,84.82522583007812,510730174464.0,Callosciurus_finlaysonii
1882,1882,400.0,26.187591552734375,195.10980224609375,287.8026936848958,88.71348063151042,492459196416.0,Callosciurus_finlaysonii
1883,1883,400.0,25.04378890991211,282.21368408203125,273.81610107421875,88.34912109375,528295854080.0,Callosciurus_finlaysonii
1884,1884,400.0,23.35446548461914,387.0091857910156,278.86285400390625,84.88623809814453,562328764416.0,Callosciurus_finlaysonii
1885,1885,400.0,21.77109718322754,392.6314697265625,277.39813232421875,84.22700500488281,492200198144.0,Callosciurus_finlaysonii
1886,1886,400.0,20.688729604085285,388.3565673828125,268.5336507161458,84.42820231119792,447137218560.0,Callosciurus_finlaysonii
1887,1887,400.0,21.892980575561523,391.8773193359375,275.89630126953125,85.27594757080078,452128178176.0,Callosciurus_finlaysonii
1888,1888,400.0,22.691864013671875,393.41766357421875,281.27825927734375,85.64584350585938,477103521792.0,Callosciurus_finlaysonii
1889,1889,400.0,23.05762481689453,390.5901184082031,279.3008728027344,85.51087951660156,520676540416.0,Callosciurus_finlaysonii
1890,1890,257.27906960227006,22.49175262451172,384.4481201171875,275.98992919921875,83.89451599121094,564824178688.0,Callosciurus_finlaysonii
1891,1891,121.31877301935538,23.276277542114258,391.28826904296875,282.09747314453125,84.32333374023438,543011667968.0,Callosciurus_finlaysonii
1892,1892,400.0,23.69387435913086,398.39111328125,284.6474304199219,84.60758972167969,521199157248.0,Callosciurus_finlaysonii
1893,1893,78.72678256608314,23.66382598876953,422.36279296875,268.3263854980469,90.1905288696289,600076451840.0,Callosciurus_finlaysonii
1894,1894,5.019897811121914,23.4660587310791,421.177978515625,266.91839599609375,90.0665283203125,608990920704.0,Callosciurus_finlaysonii
1895,1895,9.091445685140622,23.181453704833984,432.8462219238281,279.20208740234375,87.7376708984375,708020273152.0,Callosciurus_finlaysonii
1896,1896,20.502748856800782,23.14851188659668,521.54638671875,284.0884704589844,87.92279052734375,684138954752.0,Callosciurus_finlaysonii
1897,1897,187.66322236694222,23.357349395751953,528.7901611328125,288.4266357421875,87.38240814208984,623663251456.0,Callosciurus_finlaysonii
1898,1898,377.9730361137091,23.654962158203126,589.729296875,296.70712890625,87.6392822265625,599601709056.0,Callosciurus_finlaysonii
1899,1899,299.44091550511484,23.850440979003906,651.861572265625,305.6578369140625,89.46366119384766,575540232192.0,Callosciurus_finlaysonii
1900,1900,8.915387062036295,26.770931243896484,237.08261108398438,309.2911376953125,84.16598510742188,292535358805.3333,Callosciurus_finlaysonii
1901,1901,75.0881294183433,26.223190307617188,202.1039276123047,308.97705078125,84.17337036132812,405599551488.0,Callosciurus_finlaysonii
1902,1902,400.0,25.766082763671875,166.1615447998047,306.41754150390625,84.53501892089844,460823953408.0,Callosciurus_finlaysonii
1903,1903,400.0,26.08209991455078,172.43558756510416,292.0350748697917,86.45748901367188,435709607936.0,Callosciurus_finlaysonii
1904,1904,400.0,24.49429702758789,275.2978515625,278.00433349609375,85.64960479736328,487542226944.0,Callosciurus_finlaysonii
1905,1905,400.0,22.63510513305664,382.06158447265625,282.99627685546875,83.37998962402344,542788780032.0,Callosciurus_finlaysonii
1906,1906,400.0,21.1815185546875,393.98748779296875,283.2994384765625,83.7963638305664,470678896640.0,Callosciurus_finlaysonii
1907,1907,400.0,20.53457768758138,398.7337239583333,274.637939453125,84.29651896158855,430983184384.0,Callosciurus_finlaysonii
1908,1908,400.0,21.662446975708008,402.8733215332031,280.9293212890625,85.03727722167969,441696845824.0,Callosciurus_finlaysonii
1909,1909,400.0,22.10906219482422,399.8984680175781,281.49578857421875,85.45854187011719,456194260992.0,Callosciurus_finlaysonii
1910,1910,400.0,21.904781341552734,391.11456298828125,278.7585754394531,85.30801391601562,499096682496.0,Callosciurus_finlaysonii
1911,1911,195.62529586856292,21.55193328857422,387.998046875,274.43414306640625,83.71893310546875,570785071104.0,Callosciurus_finlaysonii
1912,1912,34.17469972755786,22.276020050048828,396.1374206542969,279.7077941894531,84.08346557617188,562866094080.0,Callosciurus_finlaysonii
1913,1913,264.78852152067356,24.004453659057617,404.9689025878906,287.9645690917969,84.91822052001953,521199157248.0,Callosciurus_finlaysonii
1914,1914,0.9947831739230552,23.297266006469727,599.7332153320312,294.0522766113281,87.83326721191406,623663251456.0,Callosciurus_finlaysonii
1915,1915,30.80777864075569,23.417457580566406,635.2283528645834,301.9206136067708,89.48244222005208,622743868757.3334,Callosciurus_finlaysonii
1916,1916,181.35065267074702,23.765735626220703,662.729248046875,307.9116516113281,90.45890045166016,622284111872.0,Callosciurus_finlaysonii
1917,1917,20.38701443732893,26.877716064453125,224.82333374023438,310.0216369628906,84.77173614501953,224475709440.0,Callosciurus_finlaysonii
1918,1918,156.46877567097988,26.17241668701172,188.8545379638672,309.236572265625,84.7679214477539,296873820160.0,Callosciurus_finlaysonii
1919,1919,400.0,25.88344383239746,179.6290740966797,306.4294128417969,84.57730102539062,317693460480.0,Callosciurus_finlaysonii
1920,1920,400.0,26.19947560628255,200.099365234375,293.2625732421875,84.48853556315105,317192241152.0,Callosciurus_finlaysonii
1921,1921,400.0,24.398117065429688,294.5018005371094,283.03765869140625,83.3785400390625,416742801408.0,Callosciurus_finlaysonii
1922,1922,400.0,21.841135025024414,390.1158142089844,285.6191711425781,82.60263061523438,489141272576.0,Callosciurus_finlaysonii
1923,1923,400.0,20.150672912597656,404.7451171875,283.9368896484375,83.74137115478516,428361318400.0,Callosciurus_finlaysonii
1924,1924,400.0,20.224288940429688,414.3636067708333,279.03306070963544,84.40681966145833,410969374720.0,Callosciurus_finlaysonii
1925,1925,400.0,21.182889938354492,416.1523132324219,282.72906494140625,85.0159912109375,426704109568.0,Callosciurus_finlaysonii
1926,1926,400.0,21.187347412109375,408.3895263671875,278.6699523925781,85.40147399902344,431013691392.0,Callosciurus_finlaysonii
1927,1927,400.0,20.835844039916992,397.3335266113281,277.9093017578125,85.3336410522461,468456833024.0,Callosciurus_finlaysonii
1928,1928,200.96520723278698,26.745155334472656,232.99972534179688,308.61871337890625,85.66328430175781,196773969920.0,Callosciurus_finlaysonii
1929,1929,254.88247631590812,26.27993392944336,210.07833862304688,307.12847900390625,85.59951782226562,224539246592.0,Callosciurus_finlaysonii
1930,1930,400.0,26.191967010498047,221.4591522216797,303.93853759765625,85.17070770263672,224469188608.0,Callosciurus_finlaysonii
1931,1931,400.0,26.27136484781901,265.18906656901044,294.99855550130206,83.4226582845052,255424512000.0,Callosciurus_finlaysonii
1932,1932,400.0,24.155241012573242,342.3056945800781,289.9039306640625,81.74821472167969,386697003008.0,Callosciurus_finlaysonii
1933,1933,400.0,21.087804794311523,411.0953063964844,289.6493225097656,82.69882202148438,455033815040.0,Callosciurus_finlaysonii
1934,1934,400.0,19.55493927001953,429.6053466796875,284.59539794921875,84.36160278320312,407564976128.0,Callosciurus_finlaysonii
1935,1935,400.0,20.18646240234375,437.8031412760417,282.3697102864583,84.96212768554688,407109566464.0,Callosciurus_finlaysonii
1936,1936,400.0,20.613975524902344,433.97601318359375,283.62750244140625,85.61187744140625,422142640128.0,Callosciurus_finlaysonii
1937,1937,400.0,20.342710494995117,422.463134765625,280.3328857421875,85.80065155029297,426742382592.0,Callosciurus_finlaysonii
1938,1938,400.0,20.200788497924805,410.12371826171875,280.85455322265625,85.7021713256836,459396874240.0,Callosciurus_finlaysonii
1939,1939,207.06414011377166,26.540363311767578,247.86962890625,309.80194091796875,86.64363098144531,189020536832.0,Callosciurus_finlaysonii
1941,1941,358.76189925157456,26.567380905151367,260.7126159667969,304.120849609375,86.03103637695312,198273925120.0,Callosciurus_finlaysonii
1942,1942,400.0,26.405563354492188,300.6746419270833,299.24338785807294,83.566162109375,234940727296.0,Callosciurus_finlaysonii
1943,1943,400.0,24.201990127563477,370.0486145019531,296.733642578125,81.25906372070312,374352642048.0,Callosciurus_finlaysonii
1944,1944,400.0,21.071834564208984,431.8338317871094,294.30694580078125,83.22051239013672,437273427968.0,Callosciurus_finlaysonii
1945,1945,400.0,19.52398681640625,464.42034912109375,287.1300964355469,85.62749481201172,407102291968.0,Callosciurus_finlaysonii
1946,1946,400.0,20.19481658935547,470.4010823567708,286.06642659505206,86.38490804036458,428034195456.0,Callosciurus_finlaysonii
1947,1947,400.0,20.08747100830078,458.30303955078125,285.30120849609375,86.9397964477539,439312908288.0,Callosciurus_finlaysonii
1948,1948,400.0,19.735666275024414,442.7127380371094,284.67138671875,86.78041076660156,442776977408.0,Callosciurus_finlaysonii
1949,1949,400.0,19.94257926940918,428.867919921875,286.77130126953125,86.383544921875,459280777216.0,Callosciurus_finlaysonii
1950,1950,400.0,26.26602554321289,247.37049865722656,314.3951110839844,87.41889953613281,181267103744.0,Callosciurus_finlaysonii
1951,1951,221.5844219667092,26.476001739501953,257.6461486816406,311.4517822265625,87.2158432006836,170776592384.0,Callosciurus_finlaysonii
1953,1953,399.53471522043844,26.475107828776043,297.26100667317706,304.21441650390625,84.11234537760417,214456958976.0,Callosciurus_finlaysonii
1954,1954,400.0,24.538991928100586,369.6851806640625,303.51812744140625,81.51871490478516,362008281088.0,Callosciurus_finlaysonii
1955,1955,400.0,21.624183654785156,445.80810546875,299.59454345703125,84.15277099609375,419512975360.0,Callosciurus_finlaysonii
1956,1956,400.0,19.625398635864258,506.96307373046875,290.0716857910156,88.01506805419922,406639575040.0,Callosciurus_finlaysonii
1957,1957,400.0,20.222063700358074,517.1399332682291,291.5420328776042,89.30289713541667,448958824448.0,Callosciurus_finlaysonii
1958,1958,400.0,19.826574325561523,493.57659912109375,287.79351806640625,89.14635467529297,456483143680.0,Callosciurus_finlaysonii
1959,1959,400.0,19.51219367980957,471.32012939453125,289.51788330078125,88.32313537597656,458811604992.0,Callosciurus_finlaysonii
1960,1960,400.0,19.89177894592285,453.5428771972656,293.46484375,87.35277557373047,459164680192.0,Callosciurus_finlaysonii
1961,1961,400.0,26.333026885986328,243.39492797851562,323.1220703125,88.01307678222656,184321736704.0,Callosciurus_finlaysonii
1962,1962,400.0,26.593000411987305,252.99612426757812,318.913818359375,87.49979400634766,172579094528.0,Callosciurus_finlaysonii
1963,1963,241.6027832475901,26.949922561645508,259.2981262207031,313.47393798828125,86.73645782470703,173848559616.0,Callosciurus_finlaysonii
1965,1965,394.1345649819729,24.227041244506836,381.2240905761719,306.740234375,82.86927795410156,362622320640.0,Callosciurus_finlaysonii
1966,1966,400.0,21.31443977355957,473.3836975097656,301.24920654296875,86.29315185546875,419413000192.0,Callosciurus_finlaysonii
1967,1967,400.0,19.55984115600586,557.0455932617188,293.9189758300781,91.4822998046875,404789264384.0,Callosciurus_finlaysonii
1968,1968,400.0,20.55276107788086,577.04345703125,300.5271809895833,93.68418375651042,441227837440.0,Callosciurus_finlaysonii
1969,1969,400.0,20.19936752319336,538.4903564453125,296.76495361328125,91.93894958496094,456475934720.0,Callosciurus_finlaysonii
1970,1970,400.0,19.566225051879883,504.69549560546875,295.0575866699219,90.06526184082031,455829028864.0,Callosciurus_finlaysonii
1971,1971,400.0,19.58584976196289,480.2812194824219,296.37060546875,88.46968078613281,459026202624.0,Callosciurus_finlaysonii
1972,1972,400.0,26.770557403564453,237.58993530273438,332.699462890625,88.43250274658203,180211302400.0,Callosciurus_finlaysonii
1973,1973,400.0,26.82263946533203,251.37123107910156,326.40106201171875,87.46371459960938,179056115712.0,Callosciurus_finlaysonii
